Zach Johnson,28.32,70.02499884785865,1.793677295122214,25.0,69.63581373811549,3.242955620632215,25.0,68.63098966566292,2.9733425216099327,21.0,70.10879536643543,2.7981692892188743,21.0,4619812,25
Bo Van Pelt,50.214285714285715,70.02583916676593,3.2465801256387987,28.0,70.36857114695127,2.4810894915414767,28.0,70.31277451785019,2.950874125722969,18.0,70.95058561486248,3.66998570774424,18.0,1766170,28
Ricky Barnes,80.31818181818181,70.83155746130733,3.4988054747120247,22.0,71.54275882919912,3.0146909422323205,22.0,72.27501890666746,2.0906569208298635,10.0,71.16461481987427,1.982856271247371,10.0,673213,22
Scott Gutschewski,91.66666666666667,72.24246087911315,2.3711850574374815,18.0,71.55635378097972,2.2331185898102808,18.0,70.30522444433969,2.9184920670114334,4.0,72.2818079289132,3.293445847494244,4.0,164045,18
Leif Olson,95.94736842105263,73.38621694207703,3.7076477873881366,19.0,71.21226709151524,2.477495531370006,19.0,71.19376953988346,2.886477076701032,5.0,73.26560317460317,1.3883342798340592,5.0,412966,19
Nicholas Thompson,70.89655172413794,71.18323822588128,2.8414388872231293,29.0,71.44788164495341,2.8556785457899254,29.0,71.41032675028467,3.304566568704734,15.0,70.83756839646709,2.971660545354366,15.0,663805,29
Notah Begay III,91.84615384615384,71.71526563182964,2.8804934785797367,13.0,71.79189950199562,2.922491807140237,13.0,72.16106614461877,1.4478904117688116,4.0,71.65448198671882,2.0506676669769206,4.0,54645,13
J.B. Holmes,66.30434782608695,72.17074417680796,2.8228935706039127,23.0,71.3980359160646,3.5362158056168096,23.0,69.56259763588862,2.9410060672689577,12.0,72.58414299039693,3.919703617072073,12.0,1206298,23
Martin Laird,73.21739130434783,70.82009232765282,2.730704827909172,23.0,71.79989415145806,3.2039659997691623,23.0,70.90244914550257,3.988924227678541,11.0,71.61725057219846,3.0474388544379596,11.0,1337676,23
Rick Price,103.10526315789474,72.93301140916076,2.439234424618211,19.0,72.06809846383918,3.127254287658294,19.0,74.32363095686418,0.9488178590405288,4.0,73.13902988638904,1.5282523945029076,4.0,41773,19
Eric Axley,103.34615384615384,73.05400358929127,2.5913832764828153,26.0,72.81626674713272,3.0018412858070724,26.0,72.45668498768714,2.2604296717144368,5.0,73.64066834791421,4.261477892294456,5.0,71501,26
Parker McLachlin,83.54166666666667,72.42356496337051,3.579146344823731,24.0,71.99702877374476,2.561614270306485,24.0,72.89279289205231,2.4839006056053865,10.0,73.49659293245777,3.709435004432883,10.0,275033,24
James Oh,104.0,72.31595151653794,2.3117030416297717,15.0,74.33999597976855,3.5564511003859205,15.0,73.86476969927675,1.8000371278013165,3.0,73.04927815139082,2.1187491488956556,3.0,37941,15
Jeff Maggert,73.91666666666667,71.35868501716186,3.5228724577261588,24.0,70.98819792939004,3.2417321170494198,24.0,70.64823808190553,3.5948060532195627,11.0,70.89542855216668,2.7492184005360807,11.0,651384,24
John Mallinger,58.44,70.72840684274053,3.0862408546554763,25.0,70.58961284925134,3.5794187095152683,25.0,70.55510605465098,2.49516265745275,16.0,71.25690755999995,2.3234630771061338,16.0,1648418,25
Brian Vranesh,89.73684210526316,72.17569062628755,3.0856182459443917,19.0,71.73858288098893,3.1510780159009353,19.0,71.98295546670745,2.171585280305933,5.0,70.53997577588638,2.960618030419246,5.0,186916,19
Tyler Aldridge,103.9375,71.99443213848731,1.9813539947192846,16.0,73.36461413563045,3.787135589433641,16.0,75.3942737057463,2.611245357703322,3.0,75.45851865029948,1.812809855209797,3.0,24370,16
Charley Hoffman,45.36,70.5346008320677,3.1281971144942555,25.0,69.85768341236698,2.673838760787648,25.0,70.09224411665963,3.1310135644512727,20.0,71.6537346395551,2.9115622414320366,20.0,1740706,25
Ryan Moore,50.44,70.33805432050431,3.0331141945686277,25.0,69.82431591429409,3.3704289175977062,25.0,71.69765023672556,3.0893098985959324,16.0,70.25320280945353,3.8850076410714074,16.0,2222871,25
Rod Pampling,54.04545454545455,69.97268602894191,2.5495418436231723,22.0,70.2975789541217,3.2264575938171363,22.0,71.10534219508057,2.685517409721093,14.0,72.22852450862781,3.9226333566036495,14.0,911898,22
Nick Watney,38.09090909090909,69.91391182841723,2.1417515693307223,22.0,69.63954336915508,2.8186661287363375,22.0,70.68913086015984,1.9413962123249087,17.0,69.98985976255592,2.173397535421071,17.0,3135185,22
Woody Austin,48.73913043478261,70.47471350911187,2.888745800601565,23.0,70.6688024129045,1.8952401195857138,23.0,69.89768143019472,2.7253720721522434,17.0,71.38469368093952,2.9505683885159484,17.0,1119992,23
J.J. Henry,55.148148148148145,70.13834600333186,2.6909848102464133,27.0,69.8723336008437,2.9287662837935176,27.0,71.41590412265109,3.7227821057259645,21.0,70.81261366596208,2.9355760185052358,21.0,1148405,27
Kevin Sutherland,42.333333333333336,70.18672909299399,2.5746963725429772,24.0,70.34152636968574,3.0566127391160345,24.0,71.06986175488927,2.6898071113571347,20.0,70.50449712830508,2.407124839827145,20.0,1160789,24
Jonathan Byrd,42.26086956521739,69.46807586602726,2.0218663380826754,23.0,71.22260851511965,2.67658616352775,23.0,70.08134243470404,1.8745400963112353,18.0,71.53839434053313,2.9303418896287288,18.0,1316772,23
Jonathan Kaye,66.21428571428571,71.07790124935573,2.542226043380283,14.0,70.34142773258702,2.973843960053738,14.0,71.60937637226195,2.976426627192997,8.0,71.57194993937472,2.2991292156965333,8.0,327408,14
Chad Campbell,53.625,70.67775409962431,2.702062805071108,24.0,69.84750731034731,2.5538859217402456,24.0,70.64153487539983,2.021956301311262,18.0,71.0318134863438,2.2727426048273354,18.0,1597738,24
Aaron Baddeley,59.95,71.64302124957891,3.096559317907207,20.0,70.88366549386788,2.562565987373126,20.0,71.35609223206589,3.1038201725340926,12.0,70.14664671277467,2.825284429585248,12.0,792065,20
Hunter Mahan,27.47826086956522,70.0519184597299,2.5222114534994224,23.0,69.74583391368448,2.6932998075039185,23.0,69.79632369337804,2.494009301462074,22.0,69.21220262225084,3.1752957081313062,22.0,2834699,23
Rocco Mediate,57.27272727272727,70.03886475755559,2.5801487571022657,22.0,70.20516918654211,2.6134617291805586,22.0,72.83090476667724,3.8520202478528978,18.0,72.16938677197172,3.6903573036402864,18.0,484758,22
Lucas Glover,41.64,69.9169544459206,2.795110306020655,25.0,70.06725188287098,3.3064866020644343,25.0,69.00512100927395,2.5914240105766377,19.0,70.7907113273922,2.7784026460989675,19.0,3632910,25
Brett Quigley,59.84615384615385,70.65127229567818,2.217760248199365,26.0,71.05964831140962,2.598096831156222,26.0,70.03185176207842,3.265791349896586,17.0,70.82849560049415,3.958339322618622,17.0,1412780,26
Bob Tway,81.81818181818181,70.57474334929339,1.4167849208198469,11.0,73.09552342157595,3.673199961860191,11.0,70.91930974029833,1.2032811176418807,3.0,70.83154470658927,0.599320439511468,3.0,54358,11
Steve Flesch,61.72727272727273,71.33496907778917,2.277692908268214,22.0,70.54439065929346,2.5591902089287655,22.0,70.87307004478528,2.6249151575586485,12.0,70.70695508372052,2.8563533832571477,12.0,668053,22
Steve Elkington,67.0,70.27303769819687,2.613332305427499,20.0,72.11933607388794,2.0239170548582623,20.0,70.96860085331224,2.3691416897215545,11.0,70.74567679946286,2.834363111202847,11.0,243404,20
Dudley Hart,64.9,70.97998148454649,2.2681474532580777,10.0,71.98026861129544,3.0351222529235007,10.0,73.12339152082244,2.2369465536474515,7.0,70.61675900086492,2.6326275536794013,7.0,158399,10
Scott McCarron,51.916666666666664,70.41724703802878,2.7815759795082236,24.0,69.95946281102609,2.2041933536411293,24.0,71.81121334852705,3.4517240398576714,18.0,71.2203141486966,3.715761091577068,18.0,956149,24
Charlie Wi,59.5,70.54400052727571,2.378738234571541,26.0,71.1125613018044,2.533248041754269,26.0,70.23113555961544,3.0752222441776,16.0,70.73633495266762,2.4344115638222767,16.0,1255875,26
Fredrik Jacobson,54.875,70.95036863234851,3.2643059967232433,24.0,69.71334594241574,2.4176524642902764,24.0,70.44147439180733,2.775625723010346,16.0,71.74184044096339,2.8741423725010136,16.0,1189995,24
Ryan Palmer,71.83333333333333,71.79095873629129,2.765941454766103,24.0,71.18370150974648,3.7282626679959345,24.0,71.25256988796875,2.4518380908399244,11.0,71.74395815353832,3.1717876288517957,11.0,441692,24
Ben Curtis,46.0,71.12401638223066,2.798007987865093,17.0,70.26596008524378,3.6150017692949827,17.0,71.33166082492285,2.2042523693428846,14.0,71.5022804929222,2.5754694494000865,14.0,754525,17
Jason Bohn,51.04347826086956,71.19435007608467,2.399234958573581,23.0,70.15368715954246,2.3815738267211763,23.0,70.47342819690918,2.8876909064650875,17.0,70.82682387720332,2.3458381606427268,17.0,1148971,23
Brad Adamonis,82.9090909090909,71.3727433750935,3.7011229816503732,22.0,72.25853513376993,2.5167003500266767,22.0,71.66328703542997,2.8771954888947295,9.0,71.30468250979834,2.8641363479765607,9.0,193234,22
John Rollins,58.34615384615385,71.26276960096372,2.9421710841165014,26.0,70.375056475754,3.565990656152517,26.0,70.92723158377682,2.811001387441377,18.0,72.27742585449761,2.1742295923563164,18.0,2269476,26
Stephen Ames,47.42857142857143,70.53124922383957,2.8518599325223652,21.0,70.22408601319657,2.9051893817415997,21.0,70.25423128554901,1.78273928798995,14.0,70.07514761199572,2.566694644226463,14.0,1857402,21
Tommy Armour III,60.2,70.30091330502879,2.7346901102461216,15.0,70.86709599135273,2.573425013645796,15.0,72.18235399362199,2.4078999297175208,10.0,70.95148437237545,2.9165505249797388,10.0,503306,15
Ben Crane,43.375,70.44538755781535,2.65865438662759,24.0,70.07018081260144,2.418056042985131,24.0,70.73554034923222,2.897295481717689,18.0,69.67835272879148,2.379720752792148,18.0,1655408,24
Mathew Goggin,60.142857142857146,70.51391232187797,3.0401834823459715,21.0,71.99633324706215,3.207854851767515,21.0,69.81718374117769,2.3646038552534434,11.0,69.34350268837129,2.082666798409044,11.0,950938,21
Todd Hamilton,73.88888888888889,71.3641628029294,3.1730100782352397,27.0,71.40667373044738,3.427445516934021,27.0,71.98313462649638,2.9778547894412633,11.0,71.25461851537528,2.8428222967753545,11.0,605224,27
Justin Leonard,37.958333333333336,69.83819639928973,3.1071014222154054,24.0,69.38620296932731,2.746356069076813,24.0,70.22960132486227,2.1527230867208744,19.0,70.98178048325775,2.152634881061729,19.0,1945039,24
Brandt Snedeker,56.36,70.9078394168482,2.969674208050585,25.0,70.84831789047522,2.5452748600467596,25.0,69.02173788189887,2.6112996088412976,14.0,70.46933470367826,3.1039621744611314,14.0,1483558,25
Camilo Villegas,32.421052631578945,68.84858282751098,3.0185477288756286,19.0,70.1831580329492,2.063261888016994,19.0,71.87860321304167,1.6278275169441077,17.0,70.28603509460085,2.7768613008582093,17.0,1664982,19
Jason Gore,74.42857142857143,71.51343545142242,3.514972476101537,21.0,70.74951044936995,2.7697901164061256,21.0,72.58399279537387,2.834090042944917,12.0,72.35335979028137,2.6946819429815863,12.0,408811,21
Tom Lehman,57.53333333333333,70.30585051497555,2.6963161609828186,15.0,70.35551448935612,3.0658131788330243,15.0,70.519753891005,2.3674525371909128,11.0,71.31238027356619,1.728651487910406,11.0,515450,15
Dustin Johnson,40.476190476190474,70.69627771085798,2.5271589618480603,21.0,70.17314659499877,2.8786860746630993,21.0,70.88548160196903,2.6117211670497187,17.0,70.58787646397394,3.4083090150322652,17.0,1824446,21
Jesper Parnevik,79.8,71.80055962477604,3.525664004312635,10.0,70.35411410618495,2.2521206282878574,10.0,71.15382607720844,1.4364735824761217,5.0,72.09232420394392,2.6477877163393875,5.0,58712,10
Mike Weir,41.76190476190476,69.64751873433951,3.2815884741657495,21.0,70.01669211395898,2.8125043167658412,21.0,71.48207682011444,2.476678315540842,17.0,70.54293860366235,3.0169344443253476,17.0,1379822,21
Stuart Appleby,72.58333333333333,70.90378548820694,2.413064778989355,24.0,70.60113494248434,3.042049721647382,24.0,72.40940355009621,2.4689404801755424,15.0,72.65043053644938,2.3920336343656623,15.0,517837,24
Brian Bateman,94.23809523809524,71.28733165744413,2.7916277872432675,21.0,72.81623084587623,2.177396698247021,21.0,72.61858453048056,2.792255078799008,4.0,75.57835061088485,1.6578789753207628,4.0,43611,21
Anthony Kim,47.04761904761905,70.56549274465004,2.9664383943892156,21.0,69.60880137789118,3.3642315663664855,21.0,70.54404318747812,2.6956589664522888,16.0,71.72807405271091,2.3330549572158503,16.0,1877156,21
Scott Verplank,40.47826086956522,69.30534533000258,2.4853233771236827,23.0,70.03603994893889,2.771661352273677,23.0,70.49677280678887,2.415583006931767,19.0,70.02813731954176,3.0349303833955745,19.0,2092115,23
Angel Cabrera,47.5625,70.82900629733626,3.2459683553625283,16.0,69.87704862056697,3.7597036766939493,16.0,70.47482690217652,2.407497697905581,11.0,69.46074295252824,2.5744355685158182,11.0,2580472,16
Fred Couples,52.642857142857146,71.70146178160687,3.877114802993855,14.0,70.33161128863544,3.0789657206644327,14.0,69.13563318515831,1.7954525031218804,9.0,70.35153381728858,2.7764910948316506,9.0,1187006,14
Ken Duke,74.70370370370371,71.01364302513257,2.6621341478629286,27.0,72.1067034656695,2.69351438079437,27.0,72.59741394570607,1.9796774652109546,13.0,71.03620864491123,2.0740649939302322,13.0,365486,27
Mark Calcavecchia,67.2,70.39253251974301,2.1433955522284243,20.0,71.70665445218431,3.405579122246264,20.0,72.44465590574443,4.88007573768093,12.0,69.17427564943193,10.302469601013925,12.0,518947,20
Phil Mickelson,41.625,70.12898534928532,3.640056955918706,16.0,70.0340675704716,2.403149615243605,16.0,70.2733286420709,3.5069964075719295,14.0,70.5436560499948,3.6215879536761855,14.0,5179518,16
Matt Jones,53.733333333333334,70.66398210871827,3.168315839258613,15.0,69.76159311913779,2.397398849046397,15.0,71.89029959782602,3.3379538100798407,11.0,71.03565392855049,3.7998430236369463,11.0,580076,15
Charles Warren,59.78947368421053,71.39240805667355,2.784841467469164,19.0,70.33718376883279,2.776973556345658,19.0,70.04772339284139,1.9165011961497695,11.0,73.01037592057115,3.3931176083969334,11.0,456396,19
Padraig Harrington,44.77777777777778,69.20107903269701,2.8644374865621267,18.0,70.78624754681267,2.568895710759476,18.0,69.92758297025806,2.282434056079349,13.0,70.74128826424163,2.545300457060967,13.0,2583377,18
Retief Goosen,29.88888888888889,69.10614322602412,2.606229130229073,18.0,69.342439958991,2.8096375454502547,18.0,70.01077495041604,2.298508297186207,17.0,71.78085054852033,2.6549906928253844,17.0,2772849,18
Lee Janzen,59.23809523809524,69.57229016027992,3.082225078897827,21.0,71.54795164127168,1.9866001225508052,21.0,70.9831204257862,2.887448083972899,13.0,71.38772676062803,2.528782082936464,13.0,871188,21
Jason Day,40.25,69.7359880364007,3.338213752626534,16.0,69.66097001198831,2.6052561186106162,16.0,70.96700053183157,2.211379207263944,13.0,70.39016887806207,2.017886118385121,13.0,1156669,16
Y.E. Yang,42.63636363636363,70.72687437521964,2.8653518246833034,22.0,70.37865832944459,3.1183571075285506,22.0,70.0273147753535,2.729642577835422,18.0,70.77859353743708,3.3202302342429357,18.0,3439773,22
James Driscoll,77.0,71.82674358685182,3.0422611882302983,16.0,70.85346286683465,3.6574469831837497,16.0,71.48537843209466,3.384214966213923,7.0,70.2002191545716,3.219725172984753,7.0,795927,16
Kent Jones,78.1304347826087,71.28861500725799,3.1533808085814274,23.0,71.36564430455176,3.4066565718899406,23.0,71.30907137031834,2.7455899238904933,12.0,72.17852721626535,1.942028280669402,12.0,301879,23
Jay Williamson,72.76190476190476,70.72272135320021,3.202102465142237,21.0,71.50523463557393,2.407728073084814,21.0,73.28222568141771,3.393600084738652,13.0,71.85690830151569,3.444352718440388,13.0,221246,21
Chris Riley,50.61904761904762,70.5594993525968,2.97088198876622,21.0,70.16800713342397,3.768905671823811,21.0,70.201568159673,2.0758474069875774,16.0,70.99745187345363,2.824657955057955,16.0,630417,21
Steve Allan,101.625,72.52301357333296,2.9489016740036242,16.0,72.58021213671941,2.591713286948299,16.0,72.25,0.0,1.0,73.13888888888889,0.0,1.0,13671,16
Bryce Molder,53.45,70.69594057598607,3.926163777627692,20.0,69.76423405741775,2.8725619038091077,20.0,69.2900094588081,2.725706759116605,13.0,70.78854204782296,3.1437117824823573,13.0,1381212,20
Patrick Sheehan,55.785714285714285,69.85435297522488,1.7934053722119314,14.0,70.82688373973538,2.0024368238313444,14.0,71.30332801545221,2.031367755278967,10.0,71.53477523320643,3.2697541344104653,10.0,283120,14
Kevin Stadler,60.21052631578947,70.51262585876863,2.9089197277672203,19.0,70.90587110782438,3.049034577454057,19.0,71.50163139950068,2.96950446798,12.0,70.4065732234,2.5606328516766013,12.0,830964,19
Aaron Watkins,80.17647058823529,71.25070422771135,3.181610660495151,17.0,71.220258172829,2.640599109690525,17.0,72.34188120813121,2.5251083141247546,6.0,72.7091734041734,2.201596704160958,6.0,263969,17
Matt Weibring,69.23809523809524,71.41779668678075,2.9683262888884188,21.0,70.8693947265079,2.1524038472804667,21.0,70.3220222311567,1.9536260808928199,10.0,70.2746344030793,1.3798221782328588,10.0,530416,21
Darron Stiles,84.44444444444444,71.44423529966524,2.30903444569804,18.0,71.89555246352859,2.8961499765610417,18.0,70.7352766861509,2.2031044314200536,6.0,73.38636921242555,1.4413392427547087,6.0,199384,18
Frank Lickliter II,86.16666666666667,71.07343395282328,3.4931466888674363,12.0,72.50850229830208,2.8132872001157176,12.0,69.33247983741404,3.946865178703851,4.0,72.49738970824498,1.7187709909596778,4.0,164090,12
Bob Heintz,71.42105263157895,70.41285941673142,2.5630933473899744,19.0,71.51981114123868,3.6216859962034254,19.0,71.21057393897246,2.8970604762670193,9.0,71.29442102883101,2.5647256710696436,9.0,301049,19
Billy Andrade,104.21428571428571,72.36903477345,3.0012551363257804,14.0,72.94797784411143,2.3526078232481495,14.0,71.05178812415654,1.9876855600539756,2.0,74.71457489878543,2.5222672064777356,2.0,19654,14
Robert Allenby,40.65,70.12651644352331,3.5575706707794468,20.0,69.5763494975411,3.1293007621708813,20.0,70.6872170573852,2.6593183666329363,15.0,70.12431775457986,2.5542386746286176,15.0,1845947,20
Jeev Milkha Singh,57.57142857142857,70.66268424724608,2.7724767850529983,14.0,70.40347383879222,2.8872316914036453,14.0,71.81849778794877,2.174790745216094,10.0,71.59012626845171,2.8350014379103334,10.0,779436,14
Graeme McDowell,35.7,69.09799108714984,2.8328791528850865,10.0,70.92023456165343,2.1341050516729365,10.0,69.90853831393945,2.6171306791224667,10.0,70.93635224137464,3.5287018453304193,10.0,734951,10
Jim Furyk,26.285714285714285,68.58765665482804,3.0661198078659417,21.0,69.66888182139198,2.456099528406463,21.0,70.63032761626044,2.3390189325439774,19.0,69.10607398003059,3.026315441869124,19.0,3774286,21
David Duval,96.63157894736842,72.04702095678584,3.8127416155751805,19.0,72.7170704338203,3.0265128752176187,19.0,70.98860336755072,2.517024928922971,5.0,73.08965772334193,3.0921632333422506,5.0,610587,19
Vijay Singh,48.473684210526315,70.30458550073479,2.969979948986422,19.0,70.60070667525764,3.005703640224777,19.0,71.3513812219161,2.0079582137632714,14.0,69.96395400610736,3.284499121778349,14.0,1181815,19
Mark Brooks,71.07142857142857,71.16124389983567,1.8881582117976579,14.0,71.18409036455711,2.9865702331802457,14.0,72.00226345812196,2.709225394901328,10.0,71.71890963578599,1.995371525296119,10.0,116674,14
Nick O'Hern,52.148148148148145,70.56354476523862,2.43658557191661,27.0,71.06376132443017,2.62484806966398,27.0,69.98517118809895,2.5388252781670944,18.0,69.9163516446218,2.4334842836136312,18.0,1074215,27
Trevor Immelman,70.33333333333333,70.98180775884333,2.8116408542253306,12.0,74.1283012235943,4.213486902566915,12.0,71.8749419425798,2.4343596106218497,8.0,71.53642933908236,1.624413143203572,8.0,350244,12
J.P. Hayes,77.35714285714286,70.70796297833941,2.2624669537177193,14.0,71.58242607930474,3.372647908568951,14.0,71.1336923450888,2.7746429454861623,6.0,69.47631339194065,1.0038240271656835,6.0,300102,14
Mathias Gronberg,76.25,70.84805253143034,3.9443035642426154,12.0,70.92953489706906,2.6316380423762333,12.0,69.06548508550175,2.289749222993899,6.0,73.55223317789476,2.05932206713404,6.0,354164,12
Roland Thatcher,79.1875,72.38309012524121,2.547281300967361,16.0,71.16067203125073,2.5857550332493666,16.0,71.92247837571918,3.3541032028340636,6.0,69.19081712154171,2.36905736583632,6.0,681631,16
Sergio Garcia,41.25,69.05641323601486,2.544214193503488,16.0,70.66408046528274,3.4621465451597646,16.0,70.78642470447778,2.806542244054647,13.0,69.95268975255478,3.1430587846032334,13.0,1167522,16
Rory McIlroy,38.5,70.01447449238462,2.454629576214644,10.0,70.28185403866765,2.7239236340954283,10.0,71.38135137685337,1.864980850366213,9.0,69.28009192772646,2.5963584248717098,9.0,969112,10
Shaun Micheel,70.625,71.17410362931601,2.3255367221387373,16.0,71.34760275915681,3.080729945974387,16.0,71.09159064417956,2.4513039171351507,9.0,71.59534835017581,2.920880816856933,9.0,257590,16
Justin Rose,51.42857142857143,70.5315295453605,3.140543105005347,21.0,71.215494977947,3.1319608416382483,21.0,70.48910499496255,2.6815325910505816,14.0,69.04370842843025,1.7828126904003991,14.0,1080519,21
Michael Bradley,74.9375,71.61641934196021,2.9240419372240583,16.0,71.02362268776146,3.310173445851885,16.0,72.88698086111312,3.592295526138951,6.0,71.04811992154467,2.9123307621714267,6.0,727788,16
Tiger Woods,8.125,68.38428484815151,2.798376697085564,16.0,68.473390560576,2.2449060256587177,16.0,67.77077261654013,2.3245261124097096,15.0,67.59748514330961,2.9289103260402762,15.0,10413163,16
Ian Poulter,37.875,69.83316953486082,2.9011818265138647,16.0,70.22431798141014,2.3276561342266957,16.0,70.572515491798,2.7076228573683383,12.0,69.91320972367164,2.671158412225288,12.0,2291001,16
Paul Casey,39.7,70.26291494062747,2.6608305422993888,10.0,69.54047715503745,1.7073343355104849,10.0,71.62638562744479,2.1244467987871736,8.0,69.74989240303722,3.3343639493438935,8.0,1732181,10
Martin Kaymer,41.5,70.96657011723634,1.6049775026550246,10.0,70.34693469752314,3.0353015777401113,10.0,70.16707435170946,1.4124348528217092,8.0,71.92680572093154,2.393890839010742,8.0,561407,10
Stephen Leaney,113.36363636363636,71.71665594336744,2.7566487826701382,11.0,73.91040772494614,2.335971438602967,11.0,71.81378205128206,0.7887820512820483,2.0,72.66720085470085,0.8466880341880341,2.0,21993,11
Danny Lee,76.33333333333333,71.76751250090739,3.6251745903506167,12.0,71.67876475803497,3.657225986813136,12.0,71.11322415307403,2.126994941783028,6.0,69.70402989598527,2.8182911150795555,6.0,406346,12
